6035,24.62500,0.00000,-11.31250
6036,24.62500,0.00000,-10.65000
6037,24.62500,0.00000,-9.98750
6038,24.62500,0.00000,-9.32500
6039,24.62500,0.00000,-8.66250
6040,23.85000,0.00000,-12.63750
6041,23.85000,0.00000,-11.97500
6042,23.85000,0.00000,-11.31250
6043,23.85000,0.00000,-10.65000
6044,23.85000,0.00000,-9.98750
6045,23.85000,0.00000,-9.32500
6046,23.85000,0.00000,-8.66250
6047,23.07500,0.00000,-12.63750
6048,23.07500,0.00000,-11.97500
6049,23.07500,0.00000,-11.31250
6050,23.07500,0.00000,-10.65000
6051,23.07500,0.00000,-9.98750
6052,23.07500,0.00000,-9.32500
6053,23.07500,0.00000,-8.66250
6054,6.35909,14.37500,-0.15000
6055,7.11818,14.37500,-0.15000
6056,7.87727,14.37500,-0.15000
6057,8.63636,14.37500,-0.15000
6058,9.39545,14.37500,-0.15000
6059,10.15455,14.37500,-0.15000
6060,10.91364,14.37500,-0.15000
6061,11.67273,14.37500,-0.15000
6062,12.43182,14.37500,-0.15000
6063,13.19091,14.37500,-0.15000
6064,13.95000,14.37500,-0.15000
6065,14.70909,14.37500,-0.15000
6066,15.46818,14.37500,-0.15000
6067,16.22727,14.37500,-0.15000
6068,16.98636,14.37500,-0.15000
6069,17.74545,14.37500,-0.15000
6070,18.50455,14.37500,-0.15000
6071,19.26364,14.37500,-0.15000
6072,20.02273,14.37500,-0.15000
6073,20.78182,14.37500,-0.15000
6074,21.54091,14.37500,-0.15000
6075,6.35909,13.75000,-0.15000
6076,7.11818,13.75000,-0.15000
6077,7.87727,13.75000,-0.15000
6078,8.63636,13.75000,-0.15000
6079,9.39545,13.75000,-0.15000
6080,10.15455,13.75000,-0.15000
6081,10.91364,13.75000,-0.15000
6082,11.67273,13.75000,-0.15000
6083,12.43182,13.75000,-0.15000
6084,13.19091,13.75000,-0.15000
6085,13.95000,13.75000,-0.15000
6086,14.70909,13.75000,-0.15000
6087,15.46818,13.75000,-0.15000
6088,16.22727,13.75000,-0.15000
6089,16.98636,13.75000,-0.15000
6090,17.74545,13.75000,-0.15000
6091,18.50455,13.75000,-0.15000
6092,19.26364,13.75000,-0.15000
6093,20.02273,13.75000,-0.15000
6094,20.78182,13.75000,-0.15000
6095,21.54091,13.75000,-0.15000
6096,6.35909,13.12500,-0.15000
6097,7.11818,13.12500,-0.15000
6098,7.87727,13.12500,-0.15000
6099,8.63636,13.12500,-0.15000
6100,9.39545,13.12500,-0.15000
6101,10.15455,13.12500,-0.15000
6102,10.91364,13.12500,-0.15000
6103,11.67273,13.12500,-0.15000
6104,12.43182,13.12500,-0.15000
6105,13.19091,13.12500,-0.15000
6106,13.95000,13.12500,-0.15000
6107,14.70909,13.12500,-0.15000
6108,15.46818,13.12500,-0.15000
6109,16.22727,13.12500,-0.15000
6110,16.98636,13.12500,-0.15000
6111,17.74545,13.12500,-0.15000
6112,18.50455,13.12500,-0.15000
6113,19.26364,13.12500,-0.15000
6114,20.02273,13.12500,-0.15000
6115,20.78182,13.12500,-0.15000
6116,21.54091,13.12500,-0.15000
6117,6.35909,12.50000,-0.15000
6118,7.11818,12.50000,-0.15000
6119,7.87727,12.50000,-0.15000
6120,8.63636,12.50000,-0.15000
6121,9.39545,12.50000,-0.15000
6122,10.15455,12.50000,-0.15000
6123,10.91364,12.50000,-0.15000
6124,11.67273,12.50000,-0.15000
6125,12.43182,12.50000,-0.15000
6126,13.19091,12.50000,-0.15000
6127,13.95000,12.50000,-0.15000
6128,14.70909,12.50000,-0.15000
6129,15.46818,12.50000,-0.15000
6130,16.22727,12.50000,-0.15000
6131,16.98636,12.50000,-0.15000
6132,17.74545,12.50000,-0.15000
6133,18.50455,12.50000,-0.15000
6134,19.26364,12.50000,-0.15000
6135,20.02273,12.50000,-0.15000
6136,20.78182,12.50000,-0.15000
6137,21.54091,12.50000,-0.15000
6138,6.35909,11.87500,-0.15000
6139,7.11818,11.87500,-0.15000
6140,7.87727,11.87500,-0.15000
6141,8.63636,11.87500,-0.15000
6142,9.39545,11.87500,-0.15000
6143,10.15455,11.87500,-0.15000
6144,10.91364,11.87500,-0.15000
6145,11.67273,11.87500,-0.15000
6146,12.43182,11.87500,-0.15000
6147,13.19091,11.87500,-0.15000
6148,13.95000,11.87500,-0.15000
6149,14.70909,11.87500,-0.15000
6150,15.46818,11.87500,-0.15000
6151,16.22727,11.87500,-0.15000
6152,16.98636,11.87500,-0.15000
6153,17.74545,11.87500,-0.15000
6154,18.50455,11.87500,-0.15000
6155,19.26364,11.87500,-0.15000
6156,20.02273,11.87500,-0.15000
6157,20.78182,11.87500,-0.15000
6158,21.54091,11.87500,-0.15000
6159,6.35909,11.25000,-0.15000
6160,7.11818,11.25000,-0.15000
6161,7.87727,11.25000,-0.15000
6162,8.63636,11.25000,-0.15000
6163,9.39545,11.25000,-0.15000
6164,10.15455,11.25000,-0.15000
6165,10.91364,11.25000,-0.15000
6166,11.67273,11.25000,-0.15000
6167,12.43182,11.25000,-0.15000
6168,13.19091,11.25000,-0.15000
6169,13.95000,11.25000,-0.15000
6170,14.70909,11.25000,-0.15000
6171,15.46818,11.25000,-0.15000
6172,16.22727,11.25000,-0.15000
6173,16.98636,11.25000,-0.15000
6174,17.74545,11.25000,-0.15000
6175,18.50455,11.25000,-0.15000
6176,19.26364,11.25000,-0.15000
6177,20.02273,11.25000,-0.15000
6178,20.78182,11.25000,-0.15000
6179,21.54091,11.25000,-0.15000
6180,6.35909,10.62500,-0.15000
6181,7.11818,10.62500,-0.15000
6182,7.87727,10.62500,-0.15000
6183,8.63636,10.62500,-0.15000
6184,9.39545,10.62500,-0.15000
6185,10.15455,10.62500,-0.15000
6186,10.91364,10.62500,-0.15000
6187,11.67273,10.62500,-0.15000
6188,12.43182,10.62500,-0.15000
6189,13.19091,10.62500,-0.15000
6190,13.95000,10.62500,-0.15000
6191,14.70909,10.62500,-0.15000
6192,15.46818,10.62500,-0.15000
6193,16.22727,10.62500,-0.15000
6194,16.98636,10.62500,-0.15000
6195,17.74545,10.62500,-0.15000
6196,18.50455,10.62500,-0.15000
6197,19.26364,10.62500,-0.15000
6198,20.02273,10.62500,-0.15000
6199,20.78182,10.62500,-0.15000
6200,21.54091,10.62500,-0.15000
6201,23.07500,14.37500,-0.15000
6202,23.85000,14.37500,-0.15000
6203,24.62500,14.37500,-0.15000
6204,25.40000,14.37500,-0.15000
6205,26.17500,14.37500,-0.15000
6206,26.95000,14.37500,-0.15000
6207,27.72500,14.37500,-0.15000
6208,23.07500,13.75000,-0.15000
6209,23.85000,13.75000,-0.15000
6210,24.62500,13.75000,-0.15000
6211,25.40000,13.75000,-0.15000
6212,26.17500,13.75000,-0.15000
6213,26.95000,13.75000,-0.15000
6214,27.72500,13.75000,-0.15000
6215,23.07500,13.12500,-0.15000
6216,23.85000,13.12500,-0.15000
6217,24.62500,13.12500,-0.15000
6218,25.40000,13.12500,-0.15000
6219,26.17500,13.12500,-0.15000
6220,26.95000,13.12500,-0.15000
6221,27.72500,13.12500,-0.15000
6222,23.07500,12.50000,-0.15000
6223,23.85000,12.50000,-0.15000
6224,24.62500,12.50000,-0.15000
6225,25.40000,12.50000,-0.15000
6226,26.17500,12.50000,-0.15000
6227,26.95000,12.50000,-0.15000
6228,27.72500,12.50000,-0.15000
6229,23.07500,11.87500,-0.15000
6230,23.85000,11.87500,-0.15000
6231,24.62500,11.87500,-0.15000
6232,25.40000,11.87500,-0.15000
6233,26.17500,11.87500,-0.15000
6234,26.95000,11.87500,-0.15000
6235,27.72500,11.87500,-0.15000
6236,23.07500,11.25000,-0.15000
6237,23.85000,11.25000,-0.15000
6238,24.62500,11.25000,-0.15000
6239,25.40000,11.25000,-0.15000
6240,26.17500,11.25000,-0.15000
6241,26.95000,11.25000,-0.15000
6242,27.72500,11.25000,-0.15000
6243,23.07500,10.62500,-0.15000
6244,23.85000,10.62500,-0.15000
6245,24.62500,10.62500,-0.15000
6246,25.40000,10.62500,-0.15000
6247,26.17500,10.62500,-0.15000
6248,26.95000,10.62500,-0.15000
6249,27.72500,10.62500,-0.15000
6250,0.70000,10.00000,-0.15000
6251,1.40000,10.00000,-0.15000
6252,2.10000,10.00000,-0.15000
6253,2.80000,10.00000,-0.15000
6254,3.50000,10.00000,-0.15000
6255,4.20000,10.00000,-0.15000
6256,4.90000,10.00000,-0.15000
6257,0.70000,14.37500,-0.15000
6258,1.40000,14.37500,-0.15000
6259,2.10000,14.37500,-0.15000
6260,2.80000,14.37500,-0.15000
6261,3.50000,14.37500,-0.15000
6262,4.20000,14.37500,-0.15000
6263,4.90000,14.37500,-0.15000
6264,0.70000,13.75000,-0.15000
6265,1.40000,13.75000,-0.15000
6266,2.10000,13.75000,-0.15000
6267,2.80000,13.75000,-0.15000
6268,3.50000,13.75000,-0.15000
6269,4.20000,13.75000,-0.15000
6270,4.90000,13.75000,-0.15000
6271,0.70000,13.12500,-0.15000
6272,1.40000,13.12500,-0.15000
6273,2.10000,13.12500,-0.15000
6274,2.80000,13.12500,-0.15000
6275,3.50000,13.12500,-0.15000
6276,4.20000,13.12500,-0.15000
6277,4.90000,13.12500,-0.15000
6278,0.70000,12.50000,-0.15000
6279,1.40000,12.50000,-0.15000
6280,2.10000,12.50000,-0.15000
6281,2.80000,12.50000,-0.15000
6282,3.50000,12.50000,-0.15000
6283,4.20000,12.50000,-0.15000
6284,4.90000,12.50000,-0.15000
6285,0.70000,11.87500,-0.15000
6286,1.40000,11.87500,-0.15000
6287,2.10000,11.87500,-0.15000
6288,2.80000,11.87500,-0.15000
6289,3.50000,11.87500,-0.15000
6290,4.20000,11.87500,-0.15000
6291,4.90000,11.87500,-0.15000
6292,0.70000,11.25000,-0.15000
6293,1.40000,11.25000,-0.15000
6294,2.10000,11.25000,-0.15000
6295,2.80000,11.25000,-0.15000
6296,3.50000,11.25000,-0.15000
6297,4.20000,11.25000,-0.15000
6298,4.90000,11.25000,-0.15000
6299,0.70000,10.62500,-0.15000
6300,1.40000,10.62500,-0.15000
6301,2.10000,10.62500,-0.15000
6302,2.80000,10.62500,-0.15000
6303,3.50000,10.62500,-0.15000
6304,4.20000,10.62500,-0.15000
6305,4.90000,10.62500,-0.15000
6306,0.70000,5.00000,-0.15000
6307,1.40000,5.00000,-0.15000
6308,2.10000,5.00000,-0.15000
6309,2.80000,5.00000,-0.15000
6310,3.50000,5.00000,-0.15000
6311,4.20000,5.00000,-0.15000
6312,4.90000,5.00000,-0.15000
6313,0.70000,9.37500,-0.15000
6314,1.40000,9.37500,-0.15000
6315,2.10000,9.37500,-0.15000
6316,2.80000,9.37500,-0.15000
6317,3.50000,9.37500,-0.15000
6318,4.20000,9.37500,-0.15000
6319,4.90000,9.37500,-0.15000
6320,0.70000,8.75000,-0.15000
6321,1.40000,8.75000,-0.15000
6322,2.10000,8.75000,-0.15000
6323,2.80000,8.75000,-0.15000
6324,3.50000,8.75000,-0.15000
6325,4.20000,8.75000,-0.15000
6326,4.90000,8.75000,-0.15000
6327,0.70000,8.12500,-0.15000
6328,1.40000,8.12500,-0.15000
6329,2.10000,8.12500,-0.15000
6330,2.80000,8.12500,-0.15000
6331,3.50000,8.12500,-0.15000
6332,4.20000,8.12500,-0.15000
6333,4.90000,8.12500,-0.15000
6334,0.70000,7.50000,-0.15000
6335,1.40000,7.50000,-0.15000
6336,2.10000,7.50000,-0.15000
6337,2.80000,7.50000,-0.15000
6338,3.50000,7.50000,-0.15000
6339,4.20000,7.50000,-0.15000
6340,4.90000,7.50000,-0.15000
6341,0.70000,6.87500,-0.15000
6342,1.40000,6.87500,-0.15000
6343,2.10000,6.87500,-0.15000
6344,2.80000,6.87500,-0.15000
6345,3.50000,6.87500,-0.15000
6346,4.20000,6.87500,-0.15000
6347,4.90000,6.87500,-0.15000
6348,0.70000,6.25000,-0.15000
6349,1.40000,6.25000,-0.15000
6350,2.10000,6.25000,-0.15000
6351,2.80000,6.25000,-0.15000
6352,3.50000,6.25000,-0.15000
6353,4.20000,6.25000,-0.15000
6354,4.90000,6.25000,-0.15000
6355,0.70000,5.62500,-0.15000
6356,1.40000,5.62500,-0.15000
6357,2.10000,5.62500,-0.15000
6358,2.80000,5.62500,-0.15000
6359,3.50000,5.62500,-0.15000
6360,4.20000,5.62500,-0.15000
6361,4.90000,5.62500,-0.15000
6362,0.70000,4.37500,-0.15000
6363,1.40000,4.37500,-0.15000
6364,2.10000,4.37500,-0.15000
6365,2.80000,4.37500,-0.15000
6366,3.50000,4.37500,-0.15000
6367,4.20000,4.37500,-0.15000
6368,4.90000,4.37500,-0.15000
6369,0.70000,3.75000,-0.15000
6370,1.40000,3.75000,-0.15000
6371,2.10000,3.75000,-0.15000
6372,2.80000,3.75000,-0.15000
6373,3.50000,3.75000,-0.15000
6374,4.20000,3.75000,-0.15000
6375,4.90000,3.75000,-0.15000
6376,0.70000,3.12500,-0.15000
6377,1.40000,3.12500,-0.15000
6378,2.10000,3.12500,-0.15000
6379,2.80000,3.12500,-0.15000
6380,3.50000,3.12500,-0.15000
6381,4.20000,3.12500,-0.15000
6382,4.90000,3.12500,-0.15000
6383,0.70000,2.50000,-0.15000
6384,1.40000,2.50000,-0.15000
6385,2.10000,2.50000,-0.15000
6386,2.80000,2.50000,-0.15000
6387,3.50000,2.50000,-0.15000
6388,4.20000,2.50000,-0.15000
6389,4.90000,2.50000,-0.15000
6390,0.70000,1.87500,-0.15000
6391,1.40000,1.87500,-0.15000
6392,2.10000,1.87500,-0.15000
6393,2.80000,1.87500,-0.15000
6394,3.50000,1.87500,-0.15000
6395,4.20000,1.87500,-0.15000
6396,4.90000,1.87500,-0.15000
6397,0.70000,1.25000,-0.15000
6398,1.40000,1.25000,-0.15000
6399,2.10000,1.25000,-0.15000
6400,2.80000,1.25000,-0.15000
6401,3.50000,1.25000,-0.15000
6402,4.20000,1.25000,-0.15000
6403,4.90000,1.25000,-0.15000
6404,0.70000,0.62500,-0.15000
6405,1.40000,0.62500,-0.15000
6406,2.10000,0.62500,-0.15000
6407,2.80000,0.62500,-0.15000
6408,3.50000,0.62500,-0.15000
6409,4.20000,0.62500,-0.15000
6410,4.90000,0.62500,-0.15000
6411,6.35909,9.37500,-0.15000
6412,7.11818,9.37500,-0.15000
6413,7.87727,9.37500,-0.15000
6414,8.63636,9.37500,-0.15000
6415,9.39545,9.37500,-0.15000
6416,10.15455,9.37500,-0.15000
6417,10.91364,9.37500,-0.15000
6418,11.67273,9.37500,-0.15000
6419,12.43182,9.37500,-0.15000
6420,13.19091,9.37500,-0.15000
6421,13.95000,9.37500,-0.15000
6422,14.70909,9.37500,-0.15000
6423,15.46818,9.37500,-0.15000
6424,16.22727,9.37500,-0.15000
6425,16.98636,9.37500,-0.15000
6426,17.74545,9.37500,-0.15000
6427,18.50455,9.37500,-0.15000
6428,19.26364,9.37500,-0.15000
6429,20.02273,9.37500,-0.15000
6430,20.78182,9.37500,-0.15000
6431,21.54091,9.37500,-0.15000
6432,6.35909,8.75000,-0.15000
6433,7.11818,8.75000,-0.15000
6434,7.87727,8.75000,-0.15000
6435,8.63636,8.75000,-0.15000
6436,9.39545,8.75000,-0.15000
6437,10.15455,8.75000,-0.15000
6438,10.91364,8.75000,-0.15000
6439,11.67273,8.75000,-0.15000
6440,12.43182,8.75000,-0.15000
6441,13.19091,8.75000,-0.15000
6442,13.95000,8.75000,-0.15000
6443,14.70909,8.75000,-0.15000
6444,15.46818,8.75000,-0.15000
6445,16.22727,8.75000,-0.15000
6446,16.98636,8.75000,-0.15000
6447,17.74545,8.75000,-0.15000
6448,18.50455,8.75000,-0.15000
6449,19.26364,8.75000,-0.15000
6450,20.02273,8.75000,-0.15000
6451,20.78182,8.75000,-0.15000
6452,21.54091,8.75000,-0.15000
6453,6.35909,8.12500,-0.15000
6454,7.11818,8.12500,-0.15000
6455,7.87727,8.12500,-0.15000
6456,8.63636,8.12500,-0.15000
6457,9.39545,8.12500,-0.15000
6458,10.15455,8.12500,-0.15000
6459,10.91364,8.12500,-0.15000
6460,11.67273,8.12500,-0.15000
6461,12.43182,8.12500,-0.15000
6462,13.19091,8.12500,-0.15000
6463,13.95000,8.12500,-0.15000
6464,14.70909,8.12500,-0.15000
6465,15.46818,8.12500,-0.15000
6466,16.22727,8.12500,-0.15000
6467,16.98636,8.12500,-0.15000
6468,17.74545,8.12500,-0.15000
6469,18.50455,8.12500,-0.15000
6470,19.26364,8.12500,-0.15000
6471,20.02273,8.12500,-0.15000
6472,20.78182,8.12500,-0.15000
6473,21.54091,8.12500,-0.15000
6474,6.35909,7.50000,-0.15000
6475,7.11818,7.50000,-0.15000
6476,7.87727,7.50000,-0.15000
6477,8.63636,7.50000,-0.15000
6478,9.39545,7.50000,-0.15000
6479,10.15455,7.50000,-0.15000
6480,10.91364,7.50000,-0.15000
6481,11.67273,7.50000,-0.15000
6482,12.43182,7.50000,-0.15000
6483,13.19091,7.50000,-0.15000
6484,13.95000,7.50000,-0.15000
6485,14.70909,7.50000,-0.15000
6486,15.46818,7.50000,-0.15000
6487,16.22727,7.50000,-0.15000
6488,16.98636,7.50000,-0.15000
6489,17.74545,7.50000,-0.15000
6490,18.50455,7.50000,-0.15000
6491,19.26364,7.50000,-0.15000
6492,20.02273,7.50000,-0.15000
6493,20.78182,7.50000,-0.15000
6494,21.54091,7.50000,-0.15000
6495,6.35909,6.87500,-0.15000
6496,7.11818,6.87500,-0.15000
6497,7.87727,6.87500,-0.15000
6498,8.63636,6.87500,-0.15000
6499,9.39545,6.87500,-0.15000
6500,10.15455,6.87500,-0.15000
6501,10.91364,6.87500,-0.15000
6502,11.67273,6.87500,-0.15000
6503,12.43182,6.87500,-0.15000
6504,13.19091,6.87500,-0.15000
6505,13.95000,6.87500,-0.15000
6506,14.70909,6.87500,-0.15000
6507,15.46818,6.87500,-0.15000
6508,16.22727,6.87500,-0.15000
6509,16.98636,6.87500,-0.15000
6510,17.74545,6.87500,-0.15000
6511,18.50455,6.87500,-0.15000
6512,19.26364,6.87500,-0.15000
6513,20.02273,6.87500,-0.15000
6514,20.78182,6.87500,-0.15000
6515,21.54091,6.87500,-0.15000
6516,6.35909,6.25000,-0.15000
6517,7.11818,6.25000,-0.15000
6518,7.87727,6.25000,-0.15000
6519,8.63636,6.25000,-0.15000
6520,9.39545,6.25000,-0.15000
6521,10.15455,6.25000,-0.15000
6522,10.91364,6.25000,-0.15000
6523,11.67273,6.25000,-0.15000
6524,12.43182,6.25000,-0.15000
6525,13.19091,6.25000,-0.15000
6526,13.95000,6.25000,-0.15000
6527,14.70909,6.25000,-0.15000
6528,15.46818,6.25000,-0.15000
6529,16.22727,6.25000,-0.15000
6530,16.98636,6.25000,-0.15000
6531,17.74545,6.25000,-0.15000
6532,18.50455,6.25000,-0.15000
6533,19.26364,6.25000,-0.15000
6534,20.02273,6.25000,-0.15000
6535,20.78182,6.25000,-0.15000
6536,21.54091,6.25000,-0.15000
6537,6.35909,5.62500,-0.15000
6538,7.11818,5.62500,-0.15000
6539,7.87727,5.62500,-0.15000
6540,8.63636,5.62500,-0.15000
6541,9.39545,5.62500,-0.15000
6542,10.15455,5.62500,-0.15000
6543,10.91364,5.62500,-0.15000
6544,11.67273,5.62500,-0.15000
6545,12.43182,5.62500,-0.15000
6546,13.19091,5.62500,-0.15000
6547,13.95000,5.62500,-0.15000
6548,14.70909,5.62500,-0.15000
6549,15.46818,5.62500,-0.15000
6550,16.22727,5.62500,-0.15000
6551,16.98636,5.62500,-0.15000
6552,17.74545,5.62500,-0.15000
6553,18.50455,5.62500,-0.15000
6554,19.26364,5.62500,-0.15000
6555,20.02273,5.62500,-0.15000
6556,20.78182,5.62500,-0.15000
6557,21.54091,5.62500,-0.15000
6558,23.07500,9.37500,-0.15000
6559,23.85000,9.37500,-0.15000
6560,24.62500,9.37500,-0.15000
6561,25.40000,9.37500,-0.15000
6562,26.17500,9.37500,-0.15000
6563,26.95000,9.37500,-0.15000
6564,27.72500,9.37500,-0.15000
6565,23.07500,8.75000,-0.15000
6566,23.85000,8.75000,-0.15000
6567,24.62500,8.75000,-0.15000
6568,25.40000,8.75000,-0.15000
6569,26.17500,8.75000,-0.15000
6570,26.95000,8.75000,-0.15000
6571,27.72500,8.75000,-0.15000
6572,23.07500,8.12500,-0.15000
6573,23.85000,8.12500,-0.15000
6574,24.62500,8.12500,-0.15000
6575,25.40000,8.12500,-0.15000
6576,26.17500,8.12500,-0.15000
6577,26.95000,8.12500,-0.15000
6578,27.72500,8.12500,-0.15000
6579,23.07500,7.50000,-0.15000
6580,23.85000,7.50000,-0.15000
6581,24.62500,7.50000,-0.15000
6582,25.40000,7.50000,-0.15000
6583,26.17500,7.50000,-0.15000
6584,26.95000,7.50000,-0.15000
6585,27.72500,7.50000,-0.15000
6586,23.07500,6.87500,-0.15000
6587,23.85000,6.87500,-0.15000
6588,24.62500,6.87500,-0.15000
6589,25.40000,6.87500,-0.15000
6590,26.17500,6.87500,-0.15000
6591,26.95000,6.87500,-0.15000
6592,27.72500,6.87500,-0.15000
6593,23.07500,6.25000,-0.15000
6594,23.85000,6.25000,-0.15000
6595,24.62500,6.25000,-0.15000
6596,25.40000,6.25000,-0.15000
6597,26.17500,6.25000,-0.15000
6598,26.95000,6.25000,-0.15000
6599,27.72500,6.25000,-0.15000
6600,23.07500,5.62500,-0.15000
6601,23.85000,5.62500,-0.15000
6602,24.62500,5.62500,-0.15000
6603,25.40000,5.62500,-0.15000
6604,26.17500,5.62500,-0.15000
6605,26.95000,5.62500,-0.15000
6606,27.72500,5.62500,-0.15000
6607,29.25000,10.00000,-0.15000
6608,30.00000,10.00000,-0.15000
6609,30.75000,10.00000,-0.15000
6610,31.50000,10.00000,-0.15000
6611,32.25000,10.00000,-0.15000
6612,33.00000,10.00000,-0.15000
6613,33.75000,10.00000,-0.15000
6614,34.50000,10.00000,-0.15000
6615,35.25000,10.00000,-0.15000
6616,36.00000,10.00000,-0.15000
6617,36.75000,10.00000,-0.15000
6618,29.25000,14.37500,-0.15000
6619,30.00000,14.37500,-0.15000
6620,30.75000,14.37500,-0.15000
6621,31.50000,14.37500,-0.15000
6622,32.25000,14.37500,-0.15000
6623,33.00000,14.37500,-0.15000
6624,33.75000,14.37500,-0.15000
6625,34.50000,14.37500,-0.15000
6626,35.25000,14.37500,-0.15000
6627,36.00000,14.37500,-0.15000
6628,36.75000,14.37500,-0.15000
6629,29.25000,13.75000,-0.15000
6630,30.00000,13.75000,-0.15000
6631,30.75000,13.75000,-0.15000
6632,31.50000,13.75000,-0.15000
6633,32.25000,13.75000,-0.15000
6634,33.00000,13.75000,-0.15000
6635,33.75000,13.75000,-0.15000
6636,34.50000,13.75000,-0.15000
6637,35.25000,13.75000,-0.15000
6638,36.00000,13.75000,-0.15000
6639,36.75000,13.75000,-0.15000
6640,29.25000,13.12500,-0.15000
6641,30.00000,13.12500,-0.15000
6642,30.75000,13.12500,-0.15000
6643,31.50000,13.12500,-0.15000
6644,32.25000,13.12500,-0.15000
6645,33.00000,13.12500,-0.15000
6646,33.75000,13.12500,-0.15000
6647,34.50000,13.12500,-0.15000
6648,35.25000,13.12500,-0.15000
6649,36.00000,13.12500,-0.15000
6650,36.75000,13.12500,-0.15000
6651,29.25000,12.50000,-0.15000
6652,30.00000,12.50000,-0.15000
6653,30.75000,12.50000,-0.15000
6654,31.50000,12.50000,-0.15000
6655,32.25000,12.50000,-0.15000
6656,33.00000,12.50000,-0.15000
6657,33.75000,12.50000,-0.15000
6658,34.50000,12.50000,-0.15000
6659,35.25000,12.50000,-0.15000
6660,36.00000,12.50000,-0.15000
6661,36.75000,12.50000,-0.15000
6662,29.25000,11.87500,-0.15000
6663,30.00000,11.87500,-0.15000
6664,30.75000,11.87500,-0.15000
6665,31.50000,11.87500,-0.15000
6666,32.25000,11.87500,-0.15000
6667,33.00000,11.87500,-0.15000
6668,33.75000,11.87500,-0.15000
6669,34.50000,11.87500,-0.15000
6670,35.25000,11.87500,-0.15000
6671,36.00000,11.87500,-0.15000
6672,36.75000,11.87500,-0.15000
6673,29.25000,11.25000,-0.15000
6674,30.00000,11.25000,-0.15000
6675,30.75000,11.25000,-0.15000
6676,31.50000,11.25000,-0.15000
6677,32.25000,11.25000,-0.15000
6678,33.00000,11.25000,-0.15000
6679,33.75000,11.25000,-0.15000
6680,34.50000,11.25000,-0.15000
6681,35.25000,11.25000,-0.15000
6682,36.00000,11.25000,-0.15000
6683,36.75000,11.25000,-0.15000
6684,29.25000,10.62500,-0.15000
6685,30.00000,10.62500,-0.15000
6686,30.75000,10.62500,-0.15000
6687,31.50000,10.62500,-0.15000
6688,32.25000,10.62500,-0.15000
6689,33.00000,10.62500,-0.15000
6690,33.75000,10.62500,-0.15000
6691,34.50000,10.62500,-0.15000
6692,35.25000,10.62500,-0.15000
6693,36.00000,10.62500,-0.15000
6694,36.75000,10.62500,-0.15000
6695,29.25000,5.00000,-0.15000
6696,30.00000,5.00000,-0.15000
6697,30.75000,5.00000,-0.15000
6698,31.50000,5.00000,-0.15000
6699,32.25000,5.00000,-0.15000
6700,33.00000,5.00000,-0.15000
6701,33.75000,5.00000,-0.15000
6702,34.50000,5.00000,-0.15000
6703,35.25000,5.00000,-0.15000
6704,36.00000,5.00000,-0.15000
6705,36.75000,5.00000,-0.15000
6706,29.25000,9.37500,-0.15000
6707,30.00000,9.37500,-0.15000
6708,30.75000,9.37500,-0.15000
6709,31.50000,9.37500,-0.15000
6710,32.25000,9.37500,-0.15000
6711,33.00000,9.37500,-0.15000
6712,33.75000,9.37500,-0.15000
6713,34.50000,9.37500,-0.15000
6714,35.25000,9.37500,-0.15000
6715,36.00000,9.37500,-0.15000
6716,36.75000,9.37500,-0.15000
6717,29.25000,8.75000,-0.15000
6718,30.00000,8.75000,-0.15000
6719,30.75000,8.75000,-0.15000
6720,31.50000,8.75000,-0.15000
6721,32.25000,8.75000,-0.15000
6722,33.00000,8.75000,-0.15000
6723,33.75000,8.75000,-0.15000
6724,34.50000,8.75000,-0.15000
6725,35.25000,8.75000,-0.15000
6726,36.00000,8.75000,-0.15000
6727,36.75000,8.75000,-0.15000
6728,29.25000,8.12500,-0.15000
6729,30.00000,8.12500,-0.15000
6730,30.75000,8.12500,-0.15000
6731,31.50000,8.12500,-0.15000
6732,32.25000,8.12500,-0.15000
6733,33.00000,8.12500,-0.15000
6734,33.75000,8.12500,-0.15000
